t,state,p,acc,fitness,sample_count,step_seconds
532,NY,2.3637208312702517e-05,0.591,0.591,0,0.018659882247447968
532,TX,0.9999665461310593,0.6272,0.6272,1000,0.018659882247447968
533,CA,9.621203086336954e-06,0.585,0.585,0,0.018751122057437897
533,NY,2.311137263516832e-05,0.5954,0.5954,0,0.018751122057437897
533,TX,0.9999672674242784,0.6246,0.6246,1000,0.018751122057437897
534,CA,9.38669014083284e-06,0.5948,0.5948,0,0.01857583224773407
534,NY,2.269599154607246e-05,0.591,0.591,0,0.01857583224773407
534,TX,0.999967917318313,0.6272,0.6272,1000,0.01857583224773407
535,CA,9.199793383127607e-06,0.5922,0.5922,0,0.018695352599024773
535,NY,2.2191093615314825e-05,0.5926,0.5926,0,0.018695352599024773
535,TX,0.9999686091130016,0.6266,0.6266,1000,0.018695352599024773
536,CA,9.005238330847504e-06,0.5882,0.5882,0,0.018617352470755577
536,NY,2.1727258675147085e-05,0.5932,0.5932,0,0.018617352470755577
536,TX,0.9999692675029941,0.626,0.626,1000,0.018617352470755577
537,CA,8.795897158419386e-06,0.5912,0.5912,0,0.018755342811346054
537,NY,2.128898581774626e-05,0.5936,0.5936,0,0.018755342811346054
537,TX,0.9999699151170238,0.6246,0.6246,1000,0.018755342811346054
538,CA,8.615068186030532e-06,0.5914,0.5914,0,0.018740221858024597
538,NY,2.0882769737735503e-05,0.5938,0.5938,0,0.018740221858024597
538,TX,0.9999705021620762,0.625,0.625,1000,0.018740221858024597
539,CA,8.436939969527976e-06,0.5918,0.5918,0,0.018773911520838737
539,NY,2.048183241943722e-05,0.593,0.593,0,0.018773911520838737
539,TX,0.999971081227611,0.6268,0.6268,1000,0.018773911520838737
540,CA,8.255427339795884e-06,0.5926,0.5926,0,0.018861541524529457
540,NY,2.005629385993042e-05,0.5926,0.5926,0,0.018861541524529457
540,TX,0.9999716882788003,0.6272,0.6272,1000,0.018861541524529457
541,CA,8.079892758299622e-06,0.594,0.594,0,0.018745901063084602
541,NY,1.9629838268455736e-05,0.5914,0.5914,0,0.018745901063084602
541,TX,0.9999722902689733,0.6272,0.6272,1000,0.018745901063084602
542,CA,7.91504224572318e-06,0.5812,0.5812,0,0.01866128295660019
542,NY,1.9197973980866312e-05,0.5964,0.5964,0,0.01866128295660019
542,TX,0.9999728869837734,0.6242,0.6242,1000,0.01866128295660019
543,CA,7.705499035791604e-06,0.5924,0.5924,0,0.018901260569691658
543,NY,1.8869389333736015e-05,0.5926,0.5926,0,0.018901260569691658
543,TX,0.9999734251116305,0.6272,0.6272,1000,0.018901260569691658
544,CA,7.540710183033262e-06,0.589,0.589,0,0.018806880339980125
544,NY,1.8468170146686366e-05,0.5926,0.5926,0,0.018806880339980125
544,TX,0.9999739911196703,0.6262,0.6262,1000,0.018806880339980125
545,CA,7.368217390194821e-06,0.5882,0.5882,0,0.022141000255942345
545,NY,1.8086597019093196e-05,0.5924,0.5924,0,0.022141000255942345
545,TX,0.9999745451855907,0.626,0.626,1000,0.022141000255942345
546,CA,7.196930650203486e-06,0.5814,0.5814,0,0.018679780885577202
546,NY,1.7712861494983233e-05,0.5964,0.5964,0,0.018679780885577202
546,TX,0.9999750902078548,0.6242,0.6242,1000,0.018679780885577202
547,CA,7.00728465656079e-06,0.5792,0.5792,0,0.01868785172700882
547,NY,1.7409694634967875e-05,0.5964,0.5964,0,0.01868785172700882
547,TX,0.9999755830207084,0.616,0.616,1000,0.01868785172700882
548,CA,6.847715366394802e-06,0.5922,0.5922,0,0.018801391124725342
548,NY,1.7198543823562795e-05,0.5924,0.5924,0,0.018801391124725342
548,TX,0.99997595374081,0.6254,0.6254,1000,0.018801391124725342
549,CA,6.7078489838912115e-06,0.5948,0.5948,0,0.018713662400841713
549,NY,1.684937527878924e-05,0.591,0.591,0,0.018713662400841713
549,TX,0.9999764427757373,0.6272,0.6272,1000,0.018713662400841713
550,CA,6.574288961589603e-06,0.5896,0.5896,0,0.01884058117866516
550,NY,1.647453889972843e-05,0.5922,0.5922,0,0.01884058117866516
550,TX,0.9999769511721387,0.6258,0.6258,1000,0.01884058117866516
551,CA,6.427909226995965e-06,0.5872,0.5872,0,0.01863471418619156
551,NY,1.6134071599710964e-05,0.5946,0.5946,0,0.01863471418619156
551,TX,0.9999774380191734,0.626,0.626,1000,0.01863471418619156
552,CA,6.274527840535605e-06,0.594,0.594,0,0.01844865456223488
552,NY,1.5822510784082787e-05,0.5918,0.5918,0,0.01844865456223488
552,TX,0.9999779029613753,0.627,0.627,1000,0.01844865456223488
553,CA,6.1472661797158214e-06,0.5948,0.5948,0,0.01864883303642273
553,NY,1.5480199442629378e-05,0.591,0.591,0,0.01864883303642273
553,TX,0.9999783725343776,0.6272,0.6272,1000,0.01864883303642273
554,CA,6.024867674303721e-06,0.5948,0.5948,0,0.01872200146317482
554,NY,1.5135821539888695e-05,0.591,0.591,0,0.01872200146317482
554,TX,0.9999788393107858,0.6272,0.6272,1000,0.01872200146317482
555,CA,5.904906191646967e-06,0.5922,0.5922,0,0.018724532797932625
555,NY,1.4799104638341842e-05,0.5924,0.5924,0,0.018724532797932625
555,TX,0.99997929598917,0.6254,0.6254,1000,0.018724532797932625
556,CA,5.784296540660766e-06,0.5846,0.5846,0,0.01859172433614731
556,NY,1.4498649039722126e-05,0.5954,0.5954,0,0.01859172433614731
556,TX,0.9999797170544197,0.625,0.625,1000,0.01859172433614731
557,CA,5.640492330527093e-06,0.5918,0.5918,0,0.018648212775588036
557,NY,1.423455637740654e-05,0.593,0.593,0,0.018648212775588036
557,TX,0.9999801249512921,0.6266,0.6266,1000,0.018648212775588036
558,CA,5.51982012494734e-06,0.5938,0.5938,0,0.01872951164841652
558,NY,1.3940524845119656e-05,0.592,0.592,0,0.01872951164841652
558,TX,0.99998053965503,0.6268,0.6268,1000,0.01872951164841652
559,CA,5.4078515636314665e-06,0.5818,0.5818,0,0.018645333126187325
559,NY,1.364231906610291e-05,0.592,0.592,0,0.018645333126187325
559,TX,0.9999809498293702,0.6244,0.6244,1000,0.018645333126187325
560,CA,5.266032469931501e-06,0.5884,0.5884,0,0.01859179325401783
560,NY,1.3370217276026588e-05,0.594,0.594,0,0.01859179325401783
560,TX,0.999981363750254,0.6254,0.6254,1000,0.01859179325401783
561,CA,5.146160414925218e-06,0.587,0.587,0,0.018596094101667404
561,NY,1.3111932076702203e-05,0.5942,0.5942,0,0.018596094101667404
561,TX,0.9999817419075084,0.625,0.625,1000,0.018596094101667404
562,CA,5.025821286751791e-06,0.5922,0.5922,0,0.018625803291797638
562,NY,1.2863415278172553e-05,0.5928,0.5928,0,0.018625803291797638
562,TX,0.9999821107634351,0.627,0.627,1000,0.018625803291797638
563,CA,4.9183255542024774e-06,0.594,0.594,0,0.01862916350364685
563,NY,1.2593027410947345e-05,0.592,0.592,0,0.01862916350364685
563,TX,0.9999824886470348,0.6268,0.6268,1000,0.01862916350364685
564,CA,4.819162664598205e-06,0.5948,0.5948,0,0.018802110105752945
564,NY,1.2323645824301661e-05,0.591,0.591,0,0.018802110105752945
564,TX,0.999982857191511,0.6272,0.6272,1000,0.018802110105752945
565,CA,4.723207634024929e-06,0.5872,0.5872,0,0.018708351999521255
565,NY,1.2049488546798764e-05,0.5954,0.5954,0,0.018708351999521255
565,TX,0.9999832273038192,0.6252,0.6252,1000,0.018708351999521255
566,CA,4.6127723609177905e-06,0.5948,0.5948,0,0.018617713823914528
566,NY,1.18285505771027e-05,0.591,0.591,0,0.018617713823914528
566,TX,0.9999835586770619,0.6272,0.6272,1000,0.018617713823914528
567,CA,4.52092672854785e-06,0.5918,0.5918,0,0.018641093745827675
567,NY,1.1565407232606501e-05,0.593,0.593,0,0.018641093745827675
567,TX,0.9999839136660389,0.626,0.626,1000,0.018641093745827675
568,CA,4.4258385854644635e-06,0.576,0.576,0,0.018665101379156113
568,NY,1.1330688682593729e-05,0.6006,0.6006,0,0.018665101379156113
568,TX,0.999984243472732,0.612,0.612,1000,0.018665101379156113
569,CA,4.326999292203141e-06,0.5874,0.5874,0,0.018743662163615227
569,NY,1.1250560515599678e-05,0.594,0.594,0,0.018743662163615227
569,TX,0.9999844224401923,0.6246,0.6246,1000,0.018743662163615227
570,CA,4.227921219083068e-06,0.5876,0.5876,0,0.01859886385500431
570,NY,1.1038655077522114e-05,0.5942,0.5942,0,0.01859886385500431
570,TX,0.9999847334237034,0.6258,0.6258,1000,0.01859886385500431
571,CA,4.128582749629742e-06,0.5948,0.5948,0,0.018497025594115257
571,NY,1.082410471671205e-05,0.591,0.591,0,0.018497025594115257
571,TX,0.9999850473125337,0.6272,0.6272,1000,0.018497025594115257
572,CA,4.046377762954947e-06,0.5932,0.5932,0,0.018763693049550056
572,NY,1.0583306395563335e-05,0.592,0.592,0,0.018763693049550056
572,TX,0.9999853703158416,0.6266,0.6266,1000,0.018763693049550056
573,CA,3.963292167012606e-06,0.5948,0.5948,0,0.018602533265948296
573,NY,1.0358188229818044e-05,0.591,0.591,0,0.018602533265948296
573,TX,0.9999856785196032,0.6272,0.6272,1000,0.018602533265948296
574,CA,3.8843782591314464e-06,0.591,0.591,0,0.01869078353047371
574,NY,1.0127754776130859e-05,0.5934,0.5934,0,0.01869078353047371
574,TX,0.9999859878669647,0.625,0.625,1000,0.01869078353047371
575,CA,3.803106172113794e-06,0.5948,0.5948,0,0.018599973991513252
575,NY,9.930811661578814e-06,0.591,0.591,0,0.018599973991513252
575,TX,0.9999862660821663,0.6272,0.6272,1000,0.018599973991513252
576,CA,3.7273817124839915e-06,0.5912,0.5912,0,0.018710801377892494
576,NY,9.709885718221056e-06,0.5938,0.5938,0,0.018710801377892494
576,TX,0.9999865627325693,0.6246,0.6246,1000,0.018710801377892494
577,CA,3.650751771028809e-06,0.5932,0.5932,0,0.018658794462680817
577,NY,9.525803208445575e-06,0.592,0.592,0,0.018658794462680817
577,TX,0.9999868234450205,0.6266,0.6266,1000,0.018658794462680817
578,CA,3.575789583285295e-06,0.5948,0.5948,0,0.01861625164747238
578,NY,9.323178973023964e-06,0.591,0.591,0,0.01861625164747238
578,TX,0.9999871010314437,0.6272,0.6272,1000,0.01861625164747238
579,CA,3.5045912095907996e-06,0.5948,0.5948,0,0.018685242161154747
579,NY,9.115770574458092e-06,0.591,0.591,0,0.018685242161154747
579,TX,0.9999873796382159,0.6272,0.6272,1000,0.018685242161154747
580,CA,3.434810462469295e-06,0.5874,0.5874,0,0.018788320943713188
580,NY,8.912976239688535e-06,0.5944,0.5944,0,0.018788320943713188
580,TX,0.9999876522132978,0.6246,0.6246,1000,0.018788320943713188
581,CA,3.3561611845016052e-06,0.5902,0.5902,0,0.018658963963389397
581,NY,8.747293357607894e-06,0.5922,0.5922,0,0.018658963963389397
581,TX,0.9999878965454578,0.6252,0.6252,1000,0.018658963963389397
582,CA,3.2838843522436173e-06,0.5802,0.5802,0,0.018607253208756447
582,NY,8.569680017447648e-06,0.5912,0.5912,0,0.018607253208756447
582,TX,0.9999881464356304,0.623,0.623,1000,0.018607253208756447
583,CA,3.1972861208292007e-06,0.5948,0.5948,0,0.018768010661005974
583,NY,8.401773453019272e-06,0.591,0.591,0,0.018768010661005974
583,TX,0.9999884009404262,0.6272,0.6272,1000,0.018768010661005974
584,CA,3.133624129296104e-06,0.5924,0.5924,0,0.018586544319987297
584,NY,8.214862901457236e-06,0.5928,0.5928,0,0.018586544319987297
584,TX,0.9999886515129692,0.6272,0.6272,1000,0.018586544319987297
585,CA,3.0666078321667355e-06,0.5948,0.5948,0,0.018683264032006264
585,NY,8.041197627032331e-06,0.591,0.591,0,0.018683264032006264
585,TX,0.9999888921945408,0.6272,0.6272,1000,0.018683264032006264
586,CA,3.005547777933862e-06,0.5948,0.5948,0,0.018695281818509102
586,NY,7.862308563447932e-06,0.591,0.591,0,0.018695281818509102
586,TX,0.9999891321436586,0.6272,0.6272,1000,0.018695281818509102
587,CA,2.945703491576859e-06,0.5686,0.5686,0,0.018473684787750244
587,NY,7.687399127947477e-06,0.6016,0.6016,0,0.018473684787750244
587,TX,0.9999893668973804,0.5978,0.5978,1000,0.018473684787750244
588,CA,2.8918704851375134e-06,0.593,0.593,0,0.018628522753715515
588,NY,7.705682113544945e-06,0.5924,0.5924,0,0.018628522753715515
588,TX,0.9999894024474014,0.6268,0.6268,1000,0.018628522753715515
589,CA,2.831786765585738e-06,0.5948,0.5948,0,0.01866942271590233
589,NY,7.542740923451816e-06,0.591,0.591,0,0.01866942271590233
589,TX,0.999989625472311,0.6272,0.6272,1000,0.01866942271590233
590,CA,2.7754022530818972e-06,0.5946,0.5946,0,0.018726052716374397
590,NY,7.3749406954086225e-06,0.5912,0.5912,0,0.018726052716374397
590,TX,0.9999898496570515,0.6272,0.6272,1000,0.018726052716374397
591,CA,2.7197992877013313e-06,0.5948,0.5948,0,0.018756261095404625
591,NY,7.211779868334928e-06,0.591,0.591,0,0.018756261095404625
591,TX,0.999990068420844,0.6272,0.6272,1000,0.018756261095404625
592,CA,2.6656445641820217e-06,0.5832,0.5832,0,0.018477264791727066
592,NY,7.0513423259368776e-06,0.5954,0.5954,0,0.018477264791727066
592,TX,0.9999902830131099,0.619,0.619,1000,0.018477264791727066
593,CA,2.6067011467301908e-06,0.5812,0.5812,0,0.018645543605089188
593,NY,6.948556742570712e-06,0.5964,0.5964,0,0.018645543605089188
593,TX,0.9999904447421107,0.6242,0.6242,1000,0.018645543605089188
594,CA,2.53769032622837e-06,0.5918,0.5918,0,0.0188189297914505
594,NY,6.8296257041238446e-06,0.593,0.593,0,0.0188189297914505
594,TX,0.9999906326839696,0.6268,0.6268,1000,0.0188189297914505
595,CA,2.483093345855179e-06,0.581,0.581,0,0.01866612210869789
595,NY,6.687727984061854e-06,0.5908,0.5908,0,0.01866612210869789
595,TX,0.99999082917867,0.6212,0.6212,1000,0.01866612210869789
596,CA,2.421521905888475e-06,0.5916,0.5916,0,0.01877721957862377
596,NY,6.56232399843637e-06,0.5934,0.5934,0,0.01877721957862377
596,TX,0.9999910161540957,0.6252,0.6252,1000,0.01877721957862377
597,CA,2.3714588685958516e-06,0.5948,0.5948,0,0.0187285915017128
597,NY,6.43392131752121e-06,0.591,0.591,0,0.0187285915017128
597,TX,0.9999911946198138,0.6272,0.6272,1000,0.0187285915017128
598,CA,2.324239997267848e-06,0.579,0.579,0,0.018632812425494194
598,NY,6.290788326392129e-06,0.5952,0.5952,0,0.018632812425494194
598,TX,0.9999913849716763,0.6176,0.6176,1000,0.018632812425494194
599,CA,2.2687781150671935e-06,0.571,0.571,0,0.01861538179218769
599,NY,6.203676415065785e-06,0.6024,0.6024,0,0.01861538179218769
599,TX,0.9999915275454698,0.604,0.604,1000,0.01861538179218769
600,CA,2.2221013760566654e-06,,,0,
600,NY,6.1974885367960884e-06,,,0,
600,TX,0.9999915804100872,,,0,
